mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
20000,142,120,0,8.579518e-10,0.0,0.0,0.0,0.0,0.0
20000,432,321,0,8.7788143e-10,0.0,2.9519784e-21,0.0,0.0,0.0
20000,415,425,0,8.948971e-10,0.0,0.0,0.0,0.0,0.0
20000,350,397,0,8.6688784e-10,0.0,0.0,0.0,0.0,0.0
20000,290,258,0,9.109763e-10,0.0,0.0,0.0,0.0,0.0
20000,241,250,0,8.8896623e-10,0.0,0.0,0.0,0.0,0.0
20000,315,138,0,9.00064e-10,0.0,0.0,0.0,0.0,0.0
20000,101,218,0,9.006117e-10,3.9858604e-32,0.0,0.0,0.0,0.0
20000,306,144,0,9.0338964e-10,0.0,0.0,0.0,0.0,0.0
20000,207,392,0,9.554145e-10,0.0,0.0,0.0,0.0,0.0
20000,297,328,0,8.626174e-10,0.0,0.0,0.0,0.0,0.0
20000,174,364,0,9.487077e-10,0.0,0.0,0.0,0.0,0.0
20000,222,393,0,1.0317123e-09,0.0,0.0,0.0,0.0,0.0
20000,158,405,0,9.3014535e-10,0.0,0.0,0.0,0.0,0.0
20000,110,64,0,1.0218348e-09,1.6759104e-19,0.0,0.0,0.0,0.0
20000,195,125,0,8.659829e-10,2.0885023e-28,0.0,0.0,0.0,0.0
20000,256,328,0,9.0041974e-10,0.0,0.0,0.0,0.0,0.0
20000,423,283,0,9.751834e-10,0.0,0.0,0.0,0.0,0.0
20000,399,146,0,8.759388e-10,0.0,0.0,0.0,0.0,0.0
20000,143,234,0,8.7565766e-10,2.0885023e-28,0.0,0.0,0.0,0.0
20000,331,319,0,9.51022e-10,0.0,0.0,0.0,0.0,0.0
20000,324,224,0,9.0561625e-10,0.0,0.0,0.0,0.0,0.0
20000,379,206,0,8.571929e-10,0.0,0.0,0.0,0.0,0.0
20000,241,412,0,8.6798146e-10,0.0,0.0,0.0,0.0,0.0
20000,366,275,0,9.67004e-10,0.0,0.0,0.0,0.0,0.0
20000,412,397,0,8.5492347e-10,0.0,0.0,0.0,0.0,0.0
20000,391,426,0,9.37113e-10,0.0,0.0,0.0,0.0,0.0
20000,208,347,0,8.6344504e-10,0.0,0.0,0.0,0.0,0.0
20000,158,109,0,9.811318e-10,0.0,0.0,0.0,0.0,0.0
20000,182,90,0,9.858157e-10,0.0,0.0,0.0,0.0,0.0
20000,324,305,0,9.3117125e-10,0.0,0.0,0.0,0.0,0.0
20000,240,400,0,1.099575e-09,0.0,0.0,0.0,0.0,0.0
20000,286,201,0,9.910313e-10,0.0,0.0,0.0,0.0,0.0
20000,200,48,0,8.727112e-10,2.1864284e-21,0.0,0.0,0.0,0.0
20000,179,255,0,8.728279e-10,0.0,0.0,0.0,0.0,0.0
20000,206,245,0,9.0990104e-10,0.0,0.0,0.0,0.0,0.0
20000,60,364,0,1.075922e-09,0.0,0.0,0.0,0.0,0.0
20000,353,144,0,9.827555e-10,0.0,0.0,0.0,0.0,0.0
20000,154,98,0,1.0018614e-09,0.0,0.0,0.0,0.0,0.0
20000,100,428,0,8.7204777e-10,4.322155e-19,0.0,0.0,0.0,0.0
20000,124,211,0,9.0202396e-10,2.157522e-18,0.0,0.0,1.11347e-40,0.0
20000,248,136,0,8.5305e-10,0.0,0.0,0.0,0.0,0.0
20000,444,63,0,8.9384733e-10,3.515587e-13,0.0,0.0,3.3761142e-21,0.0
20000,100,308,0,9.22782e-10,0.0,0.0,0.0,0.0,0.0
