mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
770000,295,213,0,4.8173314e-09,3.893427e-12,1.5311305e-18,3.6749437e-30,8.881844e-24,2.6972769e-12
770000,120,270,0,4.247074e-09,4.0563134e-12,2.8244642e-24,5.228e-42,4.3138302e-24,9.3627474e-11
770000,293,117,0,4.212349e-09,1.6543796e-11,1.061726e-20,5.139797e-35,9.158099e-15,1.3517162e-11
770000,266,444,0,3.917626e-09,6.182605e-12,1.7461854e-10,5.875447e-11,5.7459232e-11,1.266786e-10
770000,444,30,0,3.2590146e-09,6.488633e-11,2.664648e-13,9.167068e-19,4.336863e-11,2.5203253e-10
770000,490,401,0,2.958904e-09,6.571914e-11,1.0987294e-13,1.09712406e-20,4.866988e-14,2.403005e-10
770000,14,426,0,3.0040888e-09,3.7284783e-11,8.954908e-13,4.9231507e-18,8.849806e-14,6.764311e-10
770000,47,379,0,3.351434e-09,5.1178728e-11,3.183008e-11,2.2114814e-12,5.425734e-13,1.502466e-10
770000,482,114,0,3.4674652e-09,4.2386497e-11,9.001277e-14,6.1048983e-21,3.2346818e-15,2.0676912e-10
770000,304,394,0,4.4577924e-09,1.13292474e-11,3.175067e-11,2.6355724e-13,4.8483586e-15,3.787849e-10
770000,19,99,0,3.1767782e-09,9.9551645e-11,5.2530544e-13,1.746416e-18,3.3582864e-10,2.1217675e-10
770000,137,52,0,3.2517344e-09,6.233126e-11,2.8296556e-11,1.0221047e-12,2.948569e-13,8.125635e-11
770000,146,304,0,5.2343045e-09,1.14539255e-11,7.9781213e-16,5.188902e-26,1.5121662e-14,5.5830627e-12
770000,376,105,0,4.260251e-09,5.1214102e-11,2.839001e-17,3.4652048e-29,1.2616198e-15,1.9246809e-11
770000,138,188,0,4.8615196e-09,2.2224111e-11,4.374685e-12,1.0380282e-15,6.188943e-14,2.1970627e-11
770000,60,473,0,2.9667253e-09,9.12954e-11,5.557923e-11,1.4073102e-12,6.716229e-12,2.0921226e-10
770000,232,150,0,4.620277e-09,1.01770415e-11,7.016484e-24,8.21e-43,2.5274863e-18,4.008413e-12
770000,460,332,0,3.6225538e-09,1.9206563e-11,5.5261758e-14,2.4376063e-21,1.1256644e-20,2.5219543e-10
770000,389,220,0,4.2131854e-09,3.6038054e-11,7.0800458e-12,1.2436297e-15,1.9280666e-11,4.071168e-11
770000,390,447,0,3.2084324e-09,1.7952804e-11,3.1112713e-14,4.540142e-20,2.442885e-13,6.760888e-10
770000,180,340,0,4.8531716e-09,1.6832548e-11,1.6690301e-14,3.3950647e-21,7.651812e-14,1.5269529e-10
770000,301,469,0,3.7388084e-09,4.3304353e-11,2.3756236e-13,1.5148988e-19,3.909157e-15,1.7328827e-10
770000,469,152,0,3.5617145e-09,6.226962e-11,1.8496527e-11,1.5610159e-13,4.6463284e-13,8.0716316e-11
770000,309,477,0,3.4622212e-09,2.7048225e-11,3.5635735e-15,7.3473605e-24,7.637218e-15,6.4701314e-11
770000,279,386,0,4.821613e-09,8.4971795e-12,5.9712614e-13,1.889199e-18,9.53482e-22,7.917692e-11
770000,347,106,0,4.301078e-09,5.2543605e-11,2.704994e-17,2.3822043e-29,2.592884e-11,9.2860185e-11
770000,447,36,0,3.2239198e-09,4.4934022e-11,3.12264e-13,5.2022614e-19,2.2178849e-13,4.1247714e-10
770000,376,298,0,4.4415365e-09,2.8514027e-12,1.021263e-26,0.0,4.0831842e-25,7.038593e-11
770000,331,481,0,3.5565018e-09,8.388762e-11,1.2337832e-14,3.0137904e-23,2.5147708e-09,1.0373973e-10
770000,81,381,0,3.918801e-09,2.166592e-11,3.6820303e-18,5.828085e-30,2.0023903e-09,9.6946666e-11
770000,245,468,0,3.43637e-09,2.7300271e-11,1.0377969e-11,9.924429e-15,1.9034824e-12,2.5495317e-10
770000,214,183,0,4.758547e-09,2.4175068e-13,0.0,0.0,2.2511667e-25,1.4903063e-12
770000,46,72,0,3.0830467e-09,3.9768622e-11,1.0755174e-11,1.4755192e-14,5.246473e-12,3.2947012e-10
770000,192,163,0,4.631374e-09,9.624957e-12,8.547756e-34,0.0,1.7254579e-20,4.869906e-12
770000,257,85,0,3.853431e-09,6.3813455e-11,4.7487855e-14,3.0698414e-20,5.748198e-12,2.0037064e-11
770000,241,316,0,4.790345e-09,1.1771159e-12,3.670817e-30,0.0,1.3436641e-27,1.2538215e-11
770000,174,92,0,3.7097532e-09,5.846487e-11,3.4295462e-11,4.3828526e-13,4.723143e-13,2.575008e-10
770000,51,84,0,3.6137238e-09,4.5081567e-11,5.5757995e-11,3.8273625e-12,3.667546e-12,5.5006444e-10
770000,375,77,0,4.053374e-09,6.1127325e-11,1.8888337e-12,8.92556e-17,2.7745053e-10,5.6516875e-11
770000,165,442,0,3.7893932e-09,1.8891815e-11,4.6003904e-12,1.4786523e-15,6.6341336e-16,4.196802e-11
770000,267,390,0,4.5275623e-09,3.3335928e-11,5.9565292e-21,2.4494426e-37,5.2662853e-11,3.156828e-11
770000,329,94,0,4.349509e-09,1.072631e-11,1.508966e-14,7.59699e-21,2.456457e-17,4.8406626e-12
770000,139,151,0,4.831969e-09,8.547146e-12,1.387113e-24,6.065e-42,3.9278183e-21,6.2068885e-11
770000,415,355,0,3.985738e-09,1.1569107e-11,4.4916786e-13,3.8390623e-18,3.1600432e-22,4.4713518e-11
770000,475,244,0,3.500844e-09,3.8063844e-11,2.6409566e-11,1.0456653e-12,5.931299e-13,3.1577105e-10
770000,451,457,0,3.3256762e-09,2.1572773e-11,1.2189647e-11,4.0541992e-14,2.3527277e-16,3.5517111e-10
770000,459,417,0,3.413036e-09,2.6669921e-11,2.4837174e-11,3.4073674e-13,7.834845e-15,3.6440312e-10
770000,290,179,0,4.626523e-09,1.1664564e-12,8.888297e-30,0.0,2.4331407e-28,8.442362e-12
770000,337,248,0,4.676569e-09,3.646242e-12,4.756027e-39,0.0,4.3138295e-24,5.6649446e-10
770000,389,213,0,4.11323e-09,1.830845e-11,6.9547648e-15,1.11454355e-23,1.9232707e-19,1.1344677e-11
770000,244,334,0,5.136581e-09,1.3017462e-11,2.578831e-26,3.5e-44,9.915138e-20,4.1866888e-12
770000,74,7,0,3.2330172e-09,7.3868855e-11,6.244429e-11,3.6182123e-11,4.1468215e-10,3.4670575e-10
770000,454,317,0,3.7244345e-09,2.6498612e-11,6.63501e-12,1.6608796e-15,1.2038369e-12,2.633361e-10
770000,375,387,0,3.9686534e-09,1.21820705e-11,3.353116e-14,3.1951663e-21,1.9045061e-16,1.919161e-10
770000,157,330,0,4.6462887e-09,9.878148e-12,2.5330657e-13,2.8158497e-19,1.2336185e-18,6.861239e-11
