mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
850000,310,309,0,8.39304e-09,6.6906875e-12,2.6752867e-23,3.971657e-39,1.0553163e-20,9.391845e-13
850000,413,435,0,5.5721947e-09,4.8486017e-11,3.3784875e-14,3.514338e-22,2.3296393e-13,3.088548e-10
850000,234,29,0,6.5160886e-09,4.9998363e-11,4.3877926e-14,5.5437875e-21,3.3619025e-13,1.7982132e-10
850000,88,298,0,7.0454327e-09,5.832933e-11,1.4765548e-12,2.1237742e-16,8.867168e-14,7.163203e-11
850000,389,345,0,6.895673e-09,6.129005e-11,1.0989494e-23,5.6e-44,3.0846468e-11,1.735173e-11
850000,274,80,0,7.333503e-09,1.7945463e-11,2.1055453e-13,2.8740065e-19,1.4715302e-16,3.2941605e-10
850000,335,117,0,6.8852706e-09,1.13520695e-11,2.9233285e-12,6.312018e-16,1.7799769e-18,1.4474025e-10
850000,243,340,0,7.869492e-09,1.6991715e-11,1.3687092e-13,1.8610507e-19,1.3384033e-15,1.2441979e-11
850000,496,326,0,5.7484133e-09,4.7610495e-11,2.929013e-12,7.3201784e-16,3.6750567e-14,4.3956813e-10
850000,274,1,0,6.3474905e-09,7.97636e-12,6.2909656e-12,1.8123615e-15,1.1460035e-18,1.2299203e-10
850000,453,23,0,4.708053e-09,6.9270145e-11,4.4476065e-11,4.0515692e-13,4.2465313e-11,8.369975e-10
850000,363,147,0,6.771789e-09,9.863933e-13,6.093723e-17,3.0318278e-28,1.6405136e-34,1.02556824e-10
850000,276,8,0,5.9769145e-09,3.9871086e-11,8.158963e-11,1.6386828e-11,9.6870645e-12,7.094599e-11
850000,295,351,0,7.492548e-09,6.9556557e-12,1.1450607e-18,7.3942694e-33,5.869917e-20,2.8017923e-11
850000,154,354,0,7.48074e-09,3.6677338e-11,9.955962e-13,1.7221669e-17,1.319169e-14,1.3179097e-10
850000,161,381,0,7.129047e-09,2.2029632e-11,1.7616217e-19,4.739442e-34,2.909492e-17,6.3753024e-11
850000,309,72,0,6.613415e-09,3.2399736e-11,8.592098e-15,4.1738464e-22,3.2602973e-10,9.140908e-11
850000,470,408,0,5.332221e-09,1.391602e-11,6.4503927e-12,2.3711817e-15,3.3788934e-15,5.403651e-10
850000,464,373,0,5.503669e-09,5.7400182e-11,4.4547558e-13,1.9272934e-17,4.392404e-13,2.088067e-10
850000,155,228,0,7.994699e-09,1.18063675e-11,2.0827266e-16,1.1640191e-27,1.2745222e-17,3.7786237e-13
850000,344,315,0,7.737092e-09,1.2303136e-11,1.8775022e-23,1.89e-43,3.6007815e-23,4.9169138e-11
850000,416,206,0,6.734534e-09,1.363106e-11,2.422306e-11,1.2476354e-12,1.05812196e-13,6.040902e-11
850000,308,370,0,7.244898e-09,4.775138e-12,3.0980203e-24,4.013e-42,9.974509e-24,1.6260059e-10
850000,496,134,0,5.400503e-09,2.1743458e-11,1.0622371e-11,1.8374132e-14,5.658498e-17,5.5443794e-10
850000,130,241,0,7.675801e-09,6.812504e-13,2.2268954e-16,1.4754683e-26,1.4169596e-31,2.490087e-12
850000,127,426,0,6.5610832e-09,6.058441e-11,2.7583386e-14,9.401215e-22,3.649007e-12,2.9047953e-10
850000,475,458,0,4.8230704e-09,1.0424492e-10,2.9605672e-11,2.7950228e-13,4.6056593e-11,2.9406766e-10
850000,482,484,0,4.3131205e-09,4.709056e-11,6.666903e-11,1.8898393e-11,6.5533294e-11,6.056692e-10
850000,86,330,0,6.2570655e-09,5.4524656e-11,1.5601485e-12,4.5873256e-17,1.2566858e-14,7.009912e-11
850000,184,245,0,7.865487e-09,5.1279415e-14,1.9189484e-37,0.0,3.0901234e-37,5.276436e-16
850000,6,166,0,5.2919598e-09,5.5589935e-11,3.2744526e-11,1.2512598e-12,6.149494e-12,3.3395697e-10
850000,434,54,0,4.956456e-09,2.280311e-11,4.7518487e-12,1.9241325e-15,9.688926e-17,4.5653079e-10
850000,144,206,0,7.915196e-09,7.3098315e-13,2.8428035e-21,1.02367966e-35,9.255353e-30,1.1621487e-14
850000,232,38,0,6.170107e-09,3.401501e-11,1.0177559e-11,2.0805731e-14,1.4652191e-15,5.5328186e-10
850000,149,178,0,7.799111e-09,3.737772e-11,8.999541e-27,0.0,1.7216747e-11,2.5508747e-12
850000,289,363,0,7.2271886e-09,1.6281658e-12,1.348643e-16,3.19538e-26,3.1890537e-26,8.201118e-11
850000,309,252,0,8.4250535e-09,1.8872617e-11,0.0,0.0,2.1043677e-12,2.998085e-13
850000,284,397,0,6.972411e-09,2.5323212e-11,1.2169386e-16,7.010733e-26,5.4353376e-11,5.629268e-10
850000,13,341,0,5.7118794e-09,6.071514e-11,1.2610097e-11,7.101295e-15,7.9224284e-13,2.0584912e-10
850000,79,481,0,5.3741163e-09,5.4968374e-11,2.6964897e-11,4.0846398e-13,6.428335e-11,4.6237988e-10
850000,142,219,0,7.937472e-09,4.6948088e-11,1.4805156e-18,1.47988175e-30,2.1980043e-10,9.655867e-12
850000,393,274,0,7.079567e-09,1.6285457e-11,1.7851079e-12,7.391311e-17,3.3138939e-16,1.3905908e-10
850000,266,403,0,6.8037416e-09,2.3617129e-11,9.032422e-28,0.0,1.045751e-14,1.3766292e-11
850000,35,348,0,5.640899e-09,6.1826606e-11,5.127134e-13,4.936484e-19,6.652097e-10,5.2794685e-10
850000,115,259,0,7.0683543e-09,2.1539534e-11,9.5677745e-20,7.281293e-31,1.0956461e-17,1.2740449e-10
850000,396,428,0,6.2434706e-09,3.303522e-11,1.080169e-11,1.5061657e-14,7.841426e-14,2.802868e-10
850000,313,439,0,5.964867e-09,2.3943266e-11,1.4004243e-11,3.0241387e-14,2.0555021e-16,4.5561604e-10
850000,130,429,0,6.342778e-09,6.085092e-11,2.0868844e-15,1.5004483e-23,3.4069598e-11,2.2676576e-10
850000,489,473,0,4.0615893e-09,4.436377e-11,7.0229277e-13,1.4804072e-18,2.0737085e-13,5.460591e-10
850000,476,159,0,5.7411085e-09,5.9385283e-12,8.056031e-14,1.0494636e-19,2.4700528e-21,3.5102146e-10
850000,358,401,0,7.3872517e-09,2.2630798e-11,1.3362516e-11,9.7497694e-14,3.2867278e-15,2.2642856e-10
850000,302,363,0,7.506354e-09,6.249465e-12,4.570498e-23,2.2918e-41,1.9307296e-21,4.6802468e-11
850000,357,242,0,7.3540463e-09,1.6766096e-12,2.8004442e-26,0.0,1.5486364e-26,1.7218877e-11
850000,328,324,0,7.785069e-09,2.0850476e-11,3.3525723e-17,8.5398376e-27,4.58178e-13,5.488476e-12
850000,253,226,0,8.280651e-09,2.7075966e-11,0.0,0.0,1.0553873e-12,4.953196e-11
850000,330,409,0,6.924937e-09,9.164612e-12,5.1552827e-14,2.0656388e-21,1.1650828e-21,1.9497562e-11
850000,189,74,0,6.5072845e-09,3.62528e-11,7.2109074e-14,1.4540848e-20,3.4257902e-11,4.151436e-10
850000,290,225,0,8.233031e-09,8.747338e-11,0.0,0.0,1.0947273e-12,2.3278856e-13
850000,135,180,0,7.9487394e-09,1.7671673e-11,1.3039466e-22,2.671e-41,7.023652e-19,1.9230286e-11
850000,70,192,0,6.702148e-09,4.630377e-11,1.3264764e-14,3.0415589e-22,1.3204395e-16,3.3976735e-11
850000,13,46,0,4.2494372e-09,6.632681e-11,2.25566e-11,2.6443344e-13,7.548654e-13,4.876768e-10
