mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
390000,312,350,0,1.5973024e-09,1.6304196e-12,5.3477606e-35,0.0,2.9518425e-28,1.1362293e-12
390000,325,401,0,1.4189278e-09,5.335002e-12,1.6023299e-19,4.461548e-31,2.9424888e-22,8.637104e-11
390000,211,203,0,1.5681317e-09,1.3719412e-12,1.657635e-19,3.0508873e-29,1.3400935e-26,7.2044614e-22
390000,431,209,0,1.4674127e-09,2.9756354e-11,2.4791384e-21,5.3237908e-33,1.9845011e-20,5.4122692e-11
390000,287,283,0,1.6603098e-09,4.5396673e-11,7.209543e-33,0.0,1.2038324e-12,3.1136367e-13
390000,498,433,0,9.97289e-10,4.768035e-11,7.062114e-18,1.4633242e-23,2.1184831e-16,7.2637157e-12
390000,289,453,0,1.4514517e-09,7.589274e-11,4.7546835e-13,3.9613717e-18,2.5429205e-14,1.5980961e-10
390000,408,114,0,1.8618078e-09,4.9482165e-11,1.6303434e-11,1.2272681e-14,1.1867864e-11,1.009048e-11
390000,297,443,0,1.5445821e-09,1.3957015e-11,1.0590312e-11,6.8161038e-15,4.0097147e-17,1.2594115e-12
390000,154,112,0,1.3723164e-09,9.457387e-13,1.996146e-30,0.0,4.9425637e-29,6.17591e-12
390000,401,396,0,1.360284e-09,2.6413396e-12,3.513832e-15,4.9970546e-23,4.6413775e-24,4.7786282e-14
390000,213,126,0,1.5400563e-09,1.1612801e-12,8.364809e-30,0.0,8.623048e-29,1.3244934e-12
390000,250,368,0,1.7952634e-09,5.730448e-12,1.2662735e-36,0.0,8.690536e-23,5.5902942e-11
390000,109,335,0,1.6508075e-09,3.689076e-11,1.85185e-29,0.0,5.187033e-13,7.148323e-15
390000,44,170,0,1.3409308e-09,6.285542e-11,5.9960974e-14,2.4839316e-19,1.7107084e-14,2.6436086e-12
390000,490,169,0,1.2648128e-09,1.2902374e-11,2.1819634e-13,4.3089633e-18,4.1436057e-19,1.3063216e-10
390000,337,99,0,1.5725936e-09,2.1282092e-11,7.8642545e-24,4.271883e-38,1.1625437e-15,1.4406294e-10
390000,444,386,0,1.3551007e-09,2.701304e-11,6.5986475e-15,1.9177384e-22,1.0978102e-17,2.786511e-10
390000,331,280,0,1.7829094e-09,2.7023672e-12,3.6655e-41,0.0,5.7844986e-25,1.5773798e-12
390000,106,374,0,1.4627246e-09,3.3255152e-11,5.1042243e-13,8.978705e-18,2.2889819e-14,1.3750494e-10
390000,113,356,0,1.5729222e-09,6.227143e-13,4.2813886e-19,4.73255e-30,1.06104326e-29,2.4954582e-11
390000,122,220,0,1.5886239e-09,1.9456199e-11,4.9274974e-24,4.4166115e-35,7.815394e-17,2.4863058e-15
390000,136,428,0,1.4095418e-09,9.2612314e-11,4.7991995e-25,6.66144e-40,8.171317e-15,1.0020431e-11
390000,267,348,0,1.6362921e-09,6.292776e-11,1.1014737e-24,3.933e-42,8.385261e-14,4.905824e-14
390000,345,490,0,1.2918201e-09,1.1194967e-11,1.4308314e-13,1.1744759e-19,1.7776802e-21,1.4266947e-11
390000,114,316,0,1.8058937e-09,3.4157364e-12,1.8954334e-33,0.0,4.798832e-25,2.7977124e-13
390000,106,74,0,1.4284457e-09,1.2056608e-10,7.147103e-11,1.5000578e-12,2.4519487e-13,7.1690605e-11
390000,264,312,0,1.7077281e-09,4.957312e-11,1.19793e-31,0.0,2.1537947e-13,7.256327e-18
390000,400,2,0,1.1878519e-09,6.762853e-11,7.110907e-11,1.8328965e-12,2.8812785e-09,1.4286987e-10
390000,239,14,0,1.2392135e-09,1.7204951e-11,7.732894e-19,5.0900794e-29,2.6359136e-19,1.4744424e-10
390000,415,50,0,1.251643e-09,2.1052894e-10,1.0993627e-10,7.0870575e-12,2.7661295e-10,3.388064e-11
390000,407,62,0,1.3976666e-09,1.8276698e-11,5.3251437e-19,6.78836e-31,6.781461e-20,1.3345497e-10
390000,192,460,0,1.3540189e-09,2.4480454e-11,1.726377e-16,1.12756315e-23,4.4699215e-16,6.5386696e-11
390000,132,37,0,1.2150396e-09,1.01582465e-10,3.5243374e-14,2.809645e-18,1.8162961e-13,9.495725e-11
390000,423,428,0,1.3441998e-09,9.895814e-11,1.8919505e-13,1.5006439e-19,7.9740863e-13,5.4710167e-11
390000,176,292,0,1.6358509e-09,5.5707783e-21,2.082624e-39,0.0,0.0,9.2643566e-11
390000,366,109,0,1.5712702e-09,1.2055175e-10,4.616112e-22,3.7290725e-36,2.4226858e-11,8.5818705e-12
390000,21,272,0,1.192632e-09,1.7936255e-11,6.5211203e-24,3.2254e-41,6.5999277e-16,1.6887028e-10
390000,199,121,0,1.446814e-09,1.2564491e-10,8.471451e-26,7.239e-42,3.806922e-12,4.0103317e-11
390000,370,155,0,1.5515011e-09,2.941729e-11,5.4775395e-25,4.0737e-41,2.8597808e-17,3.143385e-12
390000,270,44,0,1.4713347e-09,4.5292586e-11,6.7616208e-12,2.4080058e-15,4.8781435e-17,4.3310525e-11
390000,196,263,0,1.8451138e-09,2.332387e-11,0.0,0.0,3.2962928e-13,1.765616e-11
390000,266,273,0,1.532912e-09,3.77658e-17,0.0,0.0,0.0,7.638818e-18
390000,5,421,0,1.1509149e-09,1.1056659e-11,6.321562e-14,1.4412045e-20,7.0968874e-23,1.567562e-10
390000,414,446,0,1.2812074e-09,1.00439004e-10,2.2882054e-12,3.9060707e-16,5.5886797e-12,7.666333e-11
390000,44,235,0,1.3732951e-09,1.3412321e-10,4.810676e-13,2.0544948e-18,3.04519e-09,7.576734e-11
390000,25,306,0,1.4898054e-09,4.6418536e-11,6.90736e-11,2.1751344e-12,5.521622e-13,4.5843534e-11
390000,199,112,0,1.451216e-09,2.5152943e-13,2.5031536e-23,9.658328e-37,5.395321e-30,1.5744399e-11
390000,99,343,0,1.6528087e-09,1.850048e-12,4.1041605e-16,1.3616614e-24,1.6387329e-28,6.3170177e-12
390000,19,372,0,1.175393e-09,2.8447747e-10,3.7783427e-12,3.9982634e-16,8.011265e-12,5.5118486e-11
390000,179,393,0,1.437593e-09,1.41778065e-11,2.3083435e-16,7.5311004e-24,5.70218e-18,2.7788678e-12
390000,200,92,0,1.4260194e-09,7.46173e-11,5.6251475e-18,2.743889e-28,4.060756e-12,1.6106913e-10
390000,2,470,0,1.2751751e-09,1.01379925e-10,4.4684582e-11,4.2170562e-14,1.7235581e-10,9.847007e-11
390000,253,270,0,1.5989456e-09,3.2267792e-15,0.0,0.0,7.307792e-38,8.853039e-19
390000,118,263,0,1.4056418e-09,7.875308e-12,1.1200782e-19,6.469335e-31,5.838325e-21,5.172477e-17
390000,84,274,0,1.4111801e-09,2.1834849e-13,4.695085e-13,9.762451e-18,4.5231193e-21,6.272909e-11
390000,496,398,0,1.0933715e-09,1.4489486e-10,2.232315e-12,7.432538e-17,1.8330236e-10,6.259886e-12
390000,322,162,0,1.5753553e-09,4.4558424e-12,1.1703267e-15,1.9053674e-22,5.0837437e-23,8.8156964e-12
390000,487,205,0,1.1520753e-09,3.1068047e-11,2.5869302e-13,1.2540012e-18,3.2428737e-15,5.4869574e-11
390000,140,209,0,1.5231373e-09,2.0362394e-12,1.5149502e-29,8e-45,3.3062073e-25,6.5195228e-12
390000,0,263,0,1.500887e-09,5.7150045e-11,5.156215e-20,1.0910172e-33,3.130298e-15,4.1438717e-11
390000,294,205,0,1.6632975e-09,4.5840973e-11,8.453392e-37,0.0,2.6550173e-13,1.4702089e-23
390000,477,286,0,1.390055e-09,1.7583846e-11,1.3328006e-12,1.487915e-16,2.5518855e-19,4.8923315e-14
390000,432,203,0,1.6074815e-09,6.360726e-11,1.7256515e-19,2.7440035e-31,6.755407e-13,3.2292398e-11
390000,216,132,0,1.6808288e-09,5.403815e-12,1.5169247e-25,1.1e-44,7.567783e-23,4.489054e-12
390000,221,10,0,1.1293124e-09,1.2240094e-10,1.561357e-13,1.327537e-18,1.003881e-11,1.37779805e-11
390000,312,100,0,1.4400607e-09,2.7263502e-11,1.4192523e-19,7.18613e-30,1.1510037e-18,1.3289624e-12
390000,480,370,0,1.2645787e-09,4.9989277e-11,8.642759e-16,3.887324e-24,3.9858313e-15,3.3576494e-10
390000,10,71,0,1.162369e-09,1.6934773e-11,3.4587466e-14,2.748503e-20,9.171608e-22,5.7393732e-11
390000,213,163,0,1.7002336e-09,2.9711792e-11,6.299707e-33,0.0,2.5032792e-15,3.5501357e-15
390000,90,499,0,1.5044124e-09,7.8196116e-11,1.098834e-17,1.0993303e-28,2.049602e-11,4.1456685e-13
390000,154,279,0,1.6015604e-09,1.2773879e-16,1.2956995e-19,1.1501039e-31,7.5558e-41,1.5057817e-12
390000,125,322,0,1.8802633e-09,6.9485234e-12,2e-43,0.0,1.794408e-22,3.267008e-13
390000,297,396,0,1.5274059e-09,2.7790421e-11,1.0386251e-17,1.161644e-26,3.1117327e-18,6.493581e-11
390000,365,150,0,1.4934218e-09,6.958078e-11,4.4334967e-23,4.922578e-39,2.0521154e-10,2.602511e-14
390000,15,169,0,1.226828e-09,1.4042353e-11,7.910735e-15,5.021373e-22,1.1528648e-20,1.7550143e-10
390000,184,261,0,1.609967e-09,1.5225859e-13,1e-45,0.0,6.5614463e-31,3.845942e-12
390000,336,242,0,1.603171e-09,9.877878e-12,1.333281e-12,4.4828984e-17,4.5862848e-20,1.9145967e-17
390000,459,490,0,1.0274008e-09,4.7183132e-11,1.365541e-10,5.762743e-11,6.53123e-11,1.219794e-10
390000,262,450,0,1.3447998e-09,6.9030484e-12,3.069795e-14,1.6898877e-20,1.6682666e-23,1.1668501e-10
390000,486,122,0,1.4893173e-09,2.100112e-10,4.2270925e-15,8.339711e-23,2.0531493e-10,9.332447e-11
390000,325,100,0,1.3563165e-09,3.8994263e-11,4.05353e-28,0.0,8.043038e-12,9.8610536e-11
390000,412,308,0,1.3811385e-09,3.383081e-14,1.8230443e-14,5.1836097e-20,6.5147163e-24,6.895514e-11
390000,420,321,0,1.4933444e-09,3.838656e-11,7.0530685e-13,3.0902925e-17,1.6932856e-11,4.336381e-15
390000,355,74,0,1.3755974e-09,2.3510784e-11,7.804051e-16,1.0928331e-22,1.5239395e-16,3.968588e-12
390000,420,77,0,1.4743854e-09,1.6820129e-11,6.973955e-14,7.795941e-20,9.1814205e-20,6.0155284e-11
390000,43,493,0,1.0777651e-09,3.0797635e-11,9.0216185e-12,8.654861e-15,1.1454256e-14,1.6328623e-10
390000,414,202,0,1.674247e-09,1.0777383e-10,9.791953e-27,1e-45,1.6672733e-12,7.863696e-13
390000,487,350,0,1.212455e-09,2.1310398e-11,3.611434e-13,1.1351495e-18,2.740617e-17,3.8315334e-11
390000,105,101,0,1.4948939e-09,6.534185e-12,3.5223356e-19,3.9470778e-31,3.4843875e-20,1.9037465e-10
390000,463,309,0,1.3588932e-09,2.4830582e-12,1.2800157e-11,2.367095e-14,2.0883708e-16,4.7051717e-11
390000,136,480,0,1.2222289e-09,5.6948255e-11,2.4875744e-12,2.433393e-16,1.26738325e-11,2.7996405e-12
390000,352,145,0,1.4055082e-09,3.6821286e-11,4.9255275e-15,2.1173313e-21,1.4579939e-15,1.2520994e-10
390000,472,55,0,1.2307386e-09,5.78957e-11,3.486443e-15,4.338016e-22,3.531992e-13,1.1352799e-10
390000,25,309,0,1.6005596e-09,1.7035229e-11,1.1898092e-10,1.549029e-11,4.990974e-12,1.6957775e-11
390000,51,181,0,1.2541636e-09,1.5378615e-10,6.547242e-20,4.834151e-33,9.754205e-11,7.88671e-11
390000,228,134,0,1.8761415e-09,1.1423991e-11,2.5633107e-16,1.0394099e-25,6.297969e-19,1.2468694e-10
390000,237,257,0,1.6295282e-09,1.4975109e-21,0.0,0.0,0.0,1.1653083e-18
390000,485,213,0,1.1058019e-09,6.444872e-11,5.9346436e-15,1.3897846e-21,2.4490279e-13,6.686017e-11
390000,396,299,0,1.4627578e-09,2.1042824e-11,5.0760803e-18,1.5110604e-28,3.658931e-17,1.0964468e-10
390000,463,273,0,1.26157e-09,6.881426e-10,6.2449934e-16,8.26005e-23,3.9790633e-09,2.8601494e-12
390000,150,65,0,1.3186611e-09,1.3771835e-11,2.1616314e-17,8.239019e-27,5.3520718e-20,5.968882e-11
390000,139,375,0,1.4979634e-09,6.302974e-12,6.0823675e-22,4.5929253e-36,5.7390405e-21,1.1871074e-11
390000,108,91,0,1.4468913e-09,9.748381e-12,6.1388915e-11,5.5404243e-13,3.3440922e-14,3.366908e-11
390000,295,43,0,1.2279484e-09,3.111483e-11,7.5928285e-17,5.3912214e-25,4.6230817e-15,3.8928055e-15
390000,298,380,0,1.4856805e-09,1.1028149e-12,7.5143747e-26,1.677e-42,6.359729e-29,2.7659573e-11
390000,283,433,0,1.3458235e-09,3.937569e-12,1.0960637e-17,1.4928738e-28,3.327311e-25,9.486414e-11
390000,183,175,0,1.4993299e-09,2.829912e-11,2.507965e-31,0.0,1.1394572e-14,5.4475014e-12
390000,163,298,0,1.5822867e-09,3.4666622e-19,1.3451148e-35,0.0,0.0,2.6253508e-13
390000,290,322,0,1.6078663e-09,2.7750986e-16,1.6993781e-31,0.0,0.0,2.5157033e-13
390000,496,246,0,1.257983e-09,9.911905e-12,1.3430236e-11,1.11869894e-14,7.139111e-17,3.1142366e-11
390000,51,101,0,1.3627653e-09,7.55313e-11,8.415509e-14,3.2948674e-19,2.1506706e-10,4.374858e-11
390000,294,469,0,1.5343586e-09,5.871813e-11,9.1876645e-11,6.8313384e-12,2.0328789e-12,9.3954344e-11
390000,236,350,0,1.8363694e-09,2.218411e-13,1.5301834e-25,1.54e-43,1.2235567e-27,5.20489e-18
390000,405,481,0,1.2278979e-09,2.029026e-11,1.3734579e-10,5.6918043e-11,6.7657636e-11,1.1584137e-10
390000,103,8,0,1.2371795e-09,1.0765838e-10,9.673022e-19,3.2659258e-29,3.892377e-13,2.0618286e-10
390000,423,491,0,1.463618e-09,3.328584e-12,7.091433e-11,1.8328926e-12,1.5899678e-13,1.2424718e-10
390000,45,20,0,1.4538102e-09,8.268618e-11,2.1564148e-14,1.0418575e-21,2.2131846e-14,3.5820763e-11
390000,312,333,0,1.6124946e-09,1.5766322e-14,6.57e-43,0.0,5.07e-42,7.49582e-12
390000,48,81,0,1.291449e-09,1.303171e-10,1.3640197e-10,5.762743e-11,6.532484e-11,1.0345174e-11
390000,273,41,0,1.6338403e-09,1.5661654e-11,3.4495397e-12,9.761858e-16,2.8011952e-18,3.6303124e-11
390000,57,403,0,1.252277e-09,5.001447e-11,2.372813e-10,5.640946e-11,4.4874254e-11,2.0531327e-10
390000,441,299,0,1.3753144e-09,1.0545364e-10,4.738514e-13,2.054392e-18,1.4107063e-13,2.4828282e-12
390000,91,201,0,1.34905e-09,8.1958565e-11,5.059342e-25,1.7988302e-38,3.0600969e-12,3.9460928e-11
390000,60,70,0,1.1921956e-09,7.5392456e-11,2.0631437e-14,8.7121005e-21,8.221613e-14,1.4687407e-10
390000,389,495,0,1.330633e-09,3.3060634e-11,7.023891e-13,8.535435e-18,4.1611648e-17,6.6479273e-11
390000,140,463,0,1.1170337e-09,4.0287187e-11,1.33232635e-11,3.4600794e-14,5.1950306e-13,2.0110398e-10
390000,106,128,0,1.3698571e-09,8.1170045e-12,4.4890412e-14,4.369991e-19,1.2225016e-19,3.6816986e-10
390000,74,62,0,1.217263e-09,8.377135e-11,2.3231422e-14,2.4081405e-21,1.8858023e-13,3.2273993e-11
390000,303,175,0,1.6894169e-09,5.78921e-21,6.993992e-38,0.0,0.0,1.3313835e-17
390000,425,41,0,1.2113319e-09,5.4026977e-11,1.5442158e-15,6.63198e-24,3.9849156e-14,6.408476e-11
390000,425,186,0,1.4167924e-09,9.009173e-11,7.132785e-11,1.6095241e-12,1.665017e-10,5.1291256e-11
390000,299,196,0,1.7010652e-09,1.2435497e-13,2.94769e-40,0.0,4.713612e-25,5.5660184e-27
390000,331,495,0,1.2340143e-09,4.7090987e-11,1.0292176e-26,0.0,2.199666e-16,9.061016e-11
390000,197,330,0,1.6399966e-09,1.551365e-12,1.0989531e-19,5.132457e-31,3.8102054e-23,3.3241785e-13
390000,331,389,0,1.3979576e-09,6.5421835e-11,5.1581752e-17,2.1915764e-25,1.7819038e-10,1.9185989e-13
390000,479,449,0,1.0626239e-09,2.0469293e-11,2.2776937e-11,6.5734134e-14,1.3241774e-15,1.3914629e-10
390000,270,258,0,1.5870413e-09,4.5786117e-19,0.0,0.0,0.0,4.376177e-25
390000,309,396,0,1.5769498e-09,5.0973826e-12,2.8420304e-25,9.179e-42,8.0739056e-25,5.5270722e-11
390000,290,104,0,1.6530736e-09,6.555139e-11,7.9293187e-25,1.98459e-40,2.1980064e-10,7.1413226e-16
390000,398,248,0,1.8812154e-09,6.335682e-12,8.406783e-15,5.37259e-21,2.1558228e-20,5.9591686e-11
390000,195,219,0,1.4692818e-09,3.9412397e-12,8.485417e-34,0.0,4.565867e-24,5.333873e-13
390000,326,310,0,1.4853936e-09,6.6043086e-13,9.15104e-32,0.0,4.1491184e-29,5.7308784e-12
390000,351,203,0,1.6760402e-09,2.2210678e-16,1.1487212e-18,5.8249935e-30,1.3671911e-38,7.059388e-11
390000,273,489,0,1.4234719e-09,3.163434e-11,1.7158407e-11,2.496911e-14,2.0310528e-16,5.6861387e-11
390000,332,485,0,1.2665207e-09,4.1040796e-11,4.9658014e-22,1.5445068e-34,3.5810948e-17,1.6171143e-11
390000,312,375,0,1.5232161e-09,2.3810814e-12,2.0799614e-26,1.12069e-40,1.2711003e-24,1.5330221e-11
390000,223,275,0,1.5883751e-09,3.461462e-14,4.747406e-26,6.80103e-40,4.5138836e-36,1.7020102e-25
390000,9,479,0,1.0474216e-09,3.7644356e-11,6.441046e-14,6.149169e-20,6.503853e-15,6.0774136e-11
390000,135,467,0,1.1074154e-09,3.0193632e-11,4.1776648e-15,8.134725e-22,1.0241105e-17,5.9344155e-11
390000,480,222,0,1.2711386e-09,1.8965473e-11,7.149703e-14,3.3061491e-19,4.4618466e-18,9.207182e-11
390000,20,325,0,1.3144204e-09,9.059254e-12,2.273093e-18,6.082188e-26,8.779522e-24,1.9277017e-11
390000,248,6,0,1.3209649e-09,7.329492e-11,1.04124764e-13,2.3840318e-20,8.347029e-15,3.4191632e-11
390000,35,140,0,1.2906138e-09,3.346892e-11,9.497981e-15,1.0759054e-21,2.9133227e-16,1.3158934e-10
390000,277,425,0,1.5072479e-09,2.7784504e-11,3.7742413e-11,8.7539237e-13,8.6090206e-14,5.8747916e-11
390000,336,46,0,1.5211746e-09,1.414739e-10,3.4119924e-21,2.4394689e-33,2.1609936e-11,1.6028724e-10
390000,362,230,0,1.8747295e-09,4.2418784e-13,1.3581099e-18,6.6442025e-29,8.3513276e-29,4.1310077e-11
390000,56,28,0,1.1114217e-09,1.2497178e-10,9.321909e-20,3.365402e-30,3.0752203e-09,2.3016693e-10
390000,169,304,0,1.5910101e-09,1.3730275e-19,6.091183e-25,6.892188e-38,0.0,1.8773788e-11
390000,221,353,0,1.6356851e-09,8.35557e-13,9.590927e-28,0.0,1.6030076e-28,5.7778164e-14
390000,336,251,0,1.5582852e-09,3.8190402e-11,3.3275818e-13,2.2425007e-18,2.1130368e-15,1.627447e-10
390000,126,215,0,1.5722477e-09,1.3449898e-11,4.1020808e-23,2.3588484e-33,1.0262023e-16,6.279785e-14
